vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-004-004,1761847174349,1761847174349,6,142.60985922163928,0.0,58.79451941403471,2.587329191629132,-0.07725453025740595,-0.6993871866855887,6699.755276695677,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847175425,1761847175425,6,143.4151138626117,0.0,87.00015405080624,12.388478697993845,0.06037308426026761,-0.1041042741285998,6587.103265374041,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847176502,1761847176502,6,136.96368955065068,85.90278876878193,29.56897400692843,-0.8288153124479756,0.3191601883228272,-0.42852401012651326,6784.157348612777,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847177578,1761847177578,6,144.07024381799394,73.12372418269457,31.00473442794754,-9.263925817223583,-0.03224300989102989,-0.8776443300545238,7039.496931105698,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847178655,1761847178655,6,142.18270164246522,73.93130862516932,10.648344999001871,-20.407710078984888,0.3823652941023691,0.7301264772799344,7293.8423383868185,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847179731,1761847179731,6,137.255965369744,80.61008110376578,4.156961972919618,-22.831425060254272,-0.3573203107229982,0.4087006817231312,6722.151081675916,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847180808,1761847180808,6,147.47458945339923,92.501568085511,16.15995372311596,-23.775055300529036,-0.1991647287969021,-0.11880201599768397,7065.81884606143,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847181884,1761847181884,6,141.1187327592616,94.22174224648273,0.0,-23.389867671160722,-0.21693528287314415,0.01619992896135825,6922.006105452551,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847182961,1761847182961,6,149.08545695036378,92.56485317915066,12.600305830527311,-38.830511661711725,-0.08768428690800276,0.5379347043042458,6932.6011207536385,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847184037,1761847184037,6,143.40757290789037,87.04170240948152,17.93200978613028,-36.42543821856299,-0.47448488483741885,-1.5798217456800767,6951.988670199944,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847185113,1761847185113,6,147.46388177173648,80.21422079522003,7.6914075592904325,-34.56214649660483,-0.5250958061808945,0.30947876926690515,7259.025082322549,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847186190,1761847186190,6,142.4918733114582,0.0,41.00733468761735,-39.759255052637315,-0.8713460407795899,0.20217295468280297,7004.7420315821955,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847187266,1761847187266,6,145.85190528746568,0.0,74.26937035079744,-51.44497545865202,0.35131854939847645,-1.1773922528779106,7111.740000667772,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847188343,1761847188343,6,143.18226067154077,0.0,28.12783479212836,-50.91561497305696,-0.3538838438844015,0.2537990146820791,6648.133329656258,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847189419,1761847189419,6,153.89874840687344,0.0,54.470154127766875,-48.5597265224779,-0.09194053560945084,-1.071455040113692,7139.521457874574,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847190496,1761847190496,6,158.39575919921992,0.0,76.72905478242973,-43.40332778053338,0.43123813171015507,1.0870369472336872,7297.063270060322,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847191572,1761847191572,6,136.69130195473358,0.0,84.23965195621362,-38.62805088810145,0.0752181176667596,-0.44796868760012487,6975.499037562071,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847192649,1761847192649,6,159.4402624946161,0.0,59.72034395107501,-35.99324065083286,-0.023440889237175768,0.3100962183962519,7236.51926421549,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847193725,1761847193725,6,146.17884567509293,0.0,73.12587382827923,-43.54678824459101,0.42318804696243273,1.2710214347479603,6996.010607533228,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847194802,1761847194802,6,149.60849664662084,0.0,83.56957540316161,-22.526040292376422,0.027553645665218493,0.5782230394853621,6847.4826722806,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847195878,1761847195878,6,160.12194604321735,0.0,52.223834753760826,-27.451083343398043,-1.0244891706743344,-1.5767269890626405,7072.006633917067,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847196955,1761847196955,6,149.4802731125753,0.0,66.31987869875127,-22.69756211771219,-0.38508414395000073,0.2788241445075214,6865.37559868904,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847198031,1761847198031,6,158.58360306680333,0.0,74.81548834683971,-26.784003738918635,0.16505702506687228,-0.27394890867156646,7615.429723425033,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847199108,1761847199108,6,152.0499094705485,0.0,81.98942598464522,-21.73106796254134,-0.2046080190296147,1.195522901296486,7002.103752265001,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847200184,1761847200184,6,160.64667556602205,0.0,77.05471617237423,-14.143040256340779,1.0269927312670297,0.6986841482886654,7134.5308795658175,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847201261,1761847201261,6,155.87881143023841,0.0,51.6033783159045,-7.024375158598312,-0.4407341864823432,0.07568391777341715,7002.393415059943,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847094689,1761847094689,7,171.35832275084394,0.0,75.48126663259785,-11.084496403096736,0.22203042712261992,-0.4609412637372374,7353.371452869361,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847095782,1761847095782,7,163.22762355307685,0.0,62.56532240654779,-5.549798601213287,-0.8982119040052006,0.013052578627069225,7244.766462798557,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847096876,1761847096876,7,157.1327071679581,0.0,72.57990674948147,19.37361621133202,-0.32449885093451525,-0.04877678797695997,6950.183128964037,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847097969,1761847097969,7,160.65547090580782,0.0,45.93079615975093,22.78380647487175,-0.027536123967986662,-0.9367573047735149,7052.710646053091,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847099062,1761847099062,7,167.1968628304209,0.0,81.77852206460439,22.037119113108478,-0.22613828693386986,1.6632458897710902,7488.23367423911,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847100156,1761847100156,7,167.99778686449267,0.0,69.85382414623838,24.434159744941912,0.0759889900438463,0.1840042368845773,7542.644111025021,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847101249,1761847101249,7,165.7554699057988,0.0,53.337996458181564,37.79902677097433,0.22918640183185615,0.3261965539437137,7254.491790177277,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847102343,1761847102343,7,170.7248795162716,0.0,64.89205762603473,40.408825856804896,0.044950384675386125,1.2076330914444737,7256.84698103908,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847103436,1761847103436,7,174.8130015939392,0.0,93.5821311581275,37.80904813264228,-0.04635401123919602,-0.017665227139741693,7491.984259569648,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847104529,1761847104529,7,172.86993361200544,0.0,74.038246589091,42.364029934081856,0.10239968212776862,1.2011763115282756,7297.060051172979,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847105623,1761847105623,7,170.3293529489877,0.0,67.38267157230062,39.136633363068775,-1.0570278640833077,0.4075940836837922,7226.694659734026,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847106716,1761847106716,7,174.25942346695265,0.0,57.885962562391555,54.92985700762645,-0.3453826490743604,0.5140290561075869,7488.564578783373,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847107810,1761847107810,7,174.74070924608264,0.0,54.17945178078418,46.49712075377115,-0.8862195112113976,0.8476832962317593,7475.957228109334,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847108903,1761847108903,7,172.07470860347294,0.0,59.870030631161995,42.41268283096398,0.24865111874458257,-0.11090099499266665,7325.512434428362,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847109996,1761847109996,7,177.9272663806488,0.0,65.20191445688933,46.14411977273788,0.5295619616252242,-1.69655832776626,7833.386195605394,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847111090,1761847111090,7,181.82273925427157,0.0,59.56382097335222,43.02701711471616,-0.7941058533217582,-0.24133131979476397,7307.712637545655,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847112183,1761847112183,7,167.51646747012296,72.85854780667512,23.762904144775973,39.29341555957975,0.09233922864354198,-1.4946287510591825,7380.607279043558,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847113277,1761847113277,7,175.55563190533968,80.80861362196228,32.97727281982122,34.21946466127217,-0.42218286510820663,0.5193832838714844,7729.489642801195,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847114370,1761847114370,7,183.34106497920826,80.55845432986152,33.27267135273544,28.456378482014337,-0.19602581122303625,2.149638758490637,7529.116695564426,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847115464,1761847115464,7,187.51483905026822,94.80241435855568,0.0,27.621134694556076,-0.2644396304770828,-0.9542951352644764,7806.410871560555,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847116557,1761847116557,7,182.95890686762564,80.0227958582063,41.11181985294728,13.285392356075668,-0.15932485838561097,-0.2319308699337278,7643.604732893023,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847117650,1761847117650,7,181.77406937159853,75.19810704992808,20.957808164804916,24.838546088846783,-0.7220924075437397,-0.2493844392297465,7532.334653749121,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847118744,1761847118744,7,175.9409067091697,89.8070036824167,43.06225715046864,12.499274623147578,-0.3361146753154724,0.024639536343633254,7274.135347378601,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847119837,1761847119837,7,191.15933332060231,95.9427694928216,19.549152960774848,6.111182881427699,0.8981807865719231,0.8128512613028962,7634.894129328037,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847120931,1761847120931,7,181.974538846807,87.77049150016272,0.0,10.582883835749993,0.10563352005024855,1.2805920748908879,7855.495174537324,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847122024,1761847122024,7,185.15998381879177,0.0,62.48235711189041,4.245754747704057,1.074935432318572,-1.3647914554954337,7692.885891668379,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847123117,1761847123117,7,173.4706469825747,0.0,65.975832588712,4.241368908169729,0.32480966220706436,0.4787594318429081,7156.16139475458,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847124211,1761847124211,7,180.11088028774293,0.0,63.31161268725107,-1.2622365815259897,-0.26804405956999294,-1.7663356033242257,7781.828702652103,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847125304,1761847125304,7,183.0285239778282,0.0,61.57637706481961,-16.030113963413488,-0.481348214168853,-0.37328939907093606,7185.243917907033,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847126398,1761847126398,7,181.85294010670475,0.0,62.13473946673989,-16.400696509176722,-0.2717655140201274,-0.42660462504471586,7434.451552859067,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847127491,1761847127491,7,179.56402126377432,0.0,60.66896414487283,-24.691785160142878,-0.29201324875614554,-1.1002394277780854,7563.862682966037,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847128585,1761847128585,7,165.09915259024837,0.0,74.09896133379414,-26.151597778769595,0.2595985640097823,-1.5537595785119769,7558.158821019444,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847129678,1761847129678,7,182.73964710235643,0.0,69.2514188179386,-38.42208426993196,-0.23803670417288544,-1.1586903697012374,7610.282184564743,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847130771,1761847130771,7,176.07784806644855,0.0,69.88819736664749,-36.10393984851865,-0.33114507527978504,1.0521267452237566,8061.046690515858,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847131865,1761847131865,7,186.16007315016515,0.0,79.11506407031465,-41.893974108624306,-0.5985298346915826,-0.5270025609322632,7457.270611348519,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847132958,1761847132958,7,181.6444643876128,0.0,74.74694145973551,-28.825610366531297,0.2837260433799918,0.2410949105298279,7633.266458173782,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847134052,1761847134052,7,183.4222688701249,83.00785508294359,36.07052745116884,-45.33509434420825,-0.2542158434363826,-0.8711459437482788,7366.146577288931,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847135145,1761847135145,7,179.40442389725933,90.43017152767894,35.970027702069316,-41.97930092140916,-0.14070631408458845,0.19190931693459612,7372.78247235136,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847136238,1761847136238,7,186.05182988568197,74.65530782576496,28.97262968852219,-41.480759251288326,-0.5538940606777547,0.5910093797381516,7489.154110691566,6,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847137332,1761847137332,7,170.29625598337594,78.0948682982895,24.771645206607786,-41.39882573907972,0.6213013144148648,-0.38750552129903176,7345.400807232514,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847138425,1761847138425,7,170.05249111046356,85.60171666345904,14.996760268755594,-39.89864914551534,-0.08485812550275393,-0.3974343782043672,7570.545288711053,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847139519,1761847139519,7,178.551178349163,74.89128850960681,24.64260545477636,-53.48327398177129,0.8413968437728043,0.7913017790016026,7487.670563515427,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847140612,1761847140612,7,163.54474707904532,75.36894560658916,10.673179889105008,-34.16606568869521,0.3636437952179402,-0.12366904944500119,7260.309448852099,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847141705,1761847141705,7,175.0973957920756,78.63599901365698,0.0,-36.53686919342089,0.3194515589967181,-0.40201841129467053,7799.130229515972,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847142799,1761847142799,7,168.13821450564532,97.96540390626824,41.18634367219815,-26.33126692370488,0.19617257409871086,0.40723969891996925,7382.5108726581775,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847143892,1761847143892,7,165.94422622809896,0.0,68.94756600099433,-22.159039017544714,0.043275143276068684,-1.0161277479700606,7257.687565248509,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847144986,1761847144986,7,166.907755846785,0.0,75.14705183362376,-33.32116577917959,0.1605482055543067,0.0248756461574634,7069.487470547694,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847146079,1761847146079,7,168.1492870925851,0.0,69.84881176085771,-21.78976137866769,1.2056319388138714,0.10231890318016529,7260.9145235142305,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847147173,1761847147173,7,159.9793791666053,0.0,52.300537597735826,-12.858967260584981,0.5093352632685865,0.07966545613045069,7269.132400426648,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847148266,1761847148266,7,168.56445621091558,0.0,59.471120027046226,-8.366953494303107,-0.7472649732280406,0.3626518044638086,7471.707557067484,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847149359,1761847149359,7,175.25193436514914,0.0,80.38419217139372,10.090543644432302,-0.4697356961572659,-0.7560786278485819,7495.83791627582,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847150453,1761847150453,7,153.10215213349034,0.0,72.6970182969354,3.919251890494313,0.05618697633538673,0.451399484884844,6751.166245375614,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847151546,1761847151546,7,148.13725276804564,0.0,97.31720348248983,3.9014889766469167,-0.3617162287498884,0.2175739785994257,6616.761871364076,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847152640,1761847152640,7,157.91782002387774,0.0,70.7382639236048,19.582527612582005,0.3977348036317085,-0.4850580457406083,7102.156705788019,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847153733,1761847153733,7,144.1623905454966,0.0,69.15722489614856,20.482121525924338,0.0873128852282654,-0.8598350246326203,6604.858236635491,4,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847154826,1761847154826,7,158.89009898746662,0.0,49.48283263137733,28.005779002208804,0.3582489240666442,0.1237428854326059,7605.109288514336,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847155920,1761847155920,7,154.7692914100471,62.84089116738796,18.882545874831408,39.570315893513055,-0.6885514930616519,-0.023373196225673548,7200.159277545814,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847157013,1761847157013,7,154.97755676537759,95.16703864107598,3.0943695886879397,20.739099185316256,0.10699324583110946,0.012075928287990995,7205.162008656935,5,Indianapolis Motor Speedway,INDY
GR86-004-004,1761847158107,1761847158107,7,152.49954082718352,66.53301636156044,23.88047029578472,32.802256950247795,-0.1976019899854543,0.7520379299100719,7065.5457526130385,5,Indianapolis Motor Speedway,INDY
