vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-003-003,1761847140908,1761847140908,23,175.50557296555272,100.36138455674649,24.76083550296343,-46.369465780982594,-0.28885085911560077,0.18936276013366327,7387.091636035784,5,Barber Motorsports Park,BMP
GR86-003-003,1761847142135,1761847142135,23,164.9094090378855,77.87041440336203,14.077104111563202,-46.11003944546061,0.16255236010812563,0.7570319426258889,7209.174863657834,5,Barber Motorsports Park,BMP
GR86-003-003,1761847143362,1761847143362,23,171.77849404047504,84.00075662575804,33.92558063057683,-34.131802141830605,-0.3106016209325709,-1.0709490209169181,7359.810266314742,5,Barber Motorsports Park,BMP
GR86-003-003,1761847144588,1761847144588,23,162.42961416851617,96.22813229226642,5.375117451123586,-39.367647193850516,-0.1547713098752965,-0.33762003752339753,7382.158986990873,5,Barber Motorsports Park,BMP
GR86-003-003,1761847145815,1761847145815,23,168.79280415576255,73.0407975328413,22.12613086133733,-30.248521742922044,0.7130194946082193,-0.6787895138757658,7389.831704725635,5,Barber Motorsports Park,BMP
GR86-003-003,1761847147042,1761847147042,23,175.0637940382582,0.0,88.01365475890532,-27.52813371046685,-0.099122650944119,0.8279580838474052,7435.212764092999,5,Barber Motorsports Park,BMP
GR86-003-003,1761847148269,1761847148269,23,164.96178233226615,0.0,73.37170917437672,-18.853271024333523,-0.8363913281178232,0.746760792160623,6910.076675118524,5,Barber Motorsports Park,BMP
GR86-003-003,1761847149496,1761847149496,23,160.68379271253147,0.0,95.70605131581435,-19.159874255666942,0.30843785228711934,0.013711142102996454,7345.285675403217,5,Barber Motorsports Park,BMP
GR86-003-003,1761847150723,1761847150723,23,164.38832925046938,0.0,53.256230328896635,-8.891632531762308,0.8734431108036516,0.24190219727451298,7274.393707922025,5,Barber Motorsports Park,BMP
GR86-003-003,1761847151950,1761847151950,23,157.4980529257959,0.0,51.174514549927395,-0.0723539627054981,-0.20263209563415766,-0.33302005211560126,7316.53959775494,5,Barber Motorsports Park,BMP
GR86-003-003,1761847153177,1761847153177,23,157.56149351255624,0.0,50.93043630329596,-3.3898802887030564,0.08750425469521998,-0.6269322488222719,7220.498699458109,5,Barber Motorsports Park,BMP
GR86-003-003,1761847154404,1761847154404,23,157.13406187812203,0.0,75.31109205686592,2.5816339524728065,0.44313927194723796,1.4466489334467687,7325.236275737697,5,Barber Motorsports Park,BMP
GR86-003-003,1761847155630,1761847155630,23,155.79396728848903,0.0,65.28624015015141,8.678136291773104,0.03259659951579741,-1.0915059725291045,7023.542347214756,5,Barber Motorsports Park,BMP
GR86-003-003,1761847156857,1761847156857,23,162.70848768096215,0.0,43.424226000075194,20.24779304211127,-0.2804821834559347,0.7210794155829113,7253.49864314757,5,Barber Motorsports Park,BMP
GR86-003-003,1761847158084,1761847158084,23,154.9545311872919,0.0,65.99507685417166,24.019076530014985,0.25298003437463223,0.7754812279892743,7273.479356917761,5,Barber Motorsports Park,BMP
GR86-003-003,1761847159311,1761847159311,23,151.60533716441873,0.0,58.10889654751489,24.077794165924196,-0.09338936903819696,-1.0058709842168672,7039.553817631183,5,Barber Motorsports Park,BMP
GR86-003-003,1761847160538,1761847160538,23,157.60365187702234,70.97004103282805,0.0,32.43791002962709,0.08672766563425897,-0.20778536794709362,6733.331760339104,5,Barber Motorsports Park,BMP
GR86-003-003,1761847161765,1761847161765,23,152.22390052746738,86.10029494030486,0.0,44.23671937759351,-0.9872586873581984,-1.944850878990472,7087.086236778707,5,Barber Motorsports Park,BMP
GR86-003-003,1761847162992,1761847162992,23,163.71912065003394,91.14184805861706,9.797571795282572,35.45004846269944,0.3422145458178827,0.15923118391978508,7285.430771576944,5,Barber Motorsports Park,BMP
GR86-003-003,1761847164219,1761847164219,23,148.467759097484,77.33958142020474,10.106840890362477,43.59340709564372,-0.8190092264153551,-0.7430806700598158,7098.955449545427,4,Barber Motorsports Park,BMP
GR86-003-003,1761847165446,1761847165446,23,149.71481043911334,83.92082932380396,27.84375969203957,41.21450052028321,-0.3553873550845071,1.9207925420916518,6732.5365493084,4,Barber Motorsports Park,BMP
GR86-003-003,1761847166672,1761847166672,23,162.49956911049856,80.34405288011877,0.0,49.98914314650878,-0.015410131751962972,-0.8926042829683146,7546.490292830518,5,Barber Motorsports Park,BMP
GR86-003-003,1761847167899,1761847167899,23,149.3709744625422,92.5124874613173,17.41388516180939,48.47847094223755,-0.10644510001392869,0.12168100931431598,6649.129156650276,4,Barber Motorsports Park,BMP
GR86-003-003,1761847169126,1761847169126,23,151.1214890633676,74.99183327041936,43.55042007244734,43.079259673292015,0.17051116364915292,1.5973676635466383,6892.062448210801,5,Barber Motorsports Park,BMP
GR86-003-003,1761847170353,1761847170353,23,145.5475735216208,64.94732791797122,13.806202044595544,47.76969950201089,0.06563260736478081,-0.9877765390726272,6913.859718057763,4,Barber Motorsports Park,BMP
GR86-003-003,1761847171580,1761847171580,23,154.34839472607416,0.0,84.56791087392483,40.220657824172406,0.6248961189157234,0.15898263758419556,6902.250463368759,5,Barber Motorsports Park,BMP
GR86-003-003,1761847172807,1761847172807,23,156.63264240570746,0.0,50.031558691763905,40.103526404153335,0.2032942961724164,0.1427175796165048,6951.15349359534,5,Barber Motorsports Park,BMP
GR86-003-003,1761847174034,1761847174034,23,140.13034309250943,0.0,62.50660032101577,31.238807771162122,-0.16031309551643333,0.01589499274487965,6672.111926697695,4,Barber Motorsports Park,BMP
GR86-003-003,1761847175261,1761847175261,23,136.56730883432505,0.0,71.84355779874103,43.81334728183582,0.06276278133990826,1.3884297554589444,6861.672877713514,4,Barber Motorsports Park,BMP
GR86-003-003,1761847176488,1761847176488,23,151.50725156028668,0.0,42.499643110632604,25.058138975459702,0.08628921084432162,-0.07310598286664928,7382.685404233823,5,Barber Motorsports Park,BMP
GR86-003-003,1761847177714,1761847177714,23,140.51279695410366,0.0,74.50538990878641,30.627022473842075,0.3088891807342306,1.5983048172615588,6842.391236136069,4,Barber Motorsports Park,BMP
GR86-003-003,1761847178941,1761847178941,23,141.33346064873152,0.0,54.948820368047535,27.64180708395063,0.8476812224138721,1.924401584565282,6949.1950558754825,4,Barber Motorsports Park,BMP
GR86-003-003,1761847180168,1761847180168,23,142.06980216274465,0.0,79.3584244710576,18.981139076980977,0.9492402322386942,-0.7433661857653369,6494.14921791258,4,Barber Motorsports Park,BMP
GR86-003-003,1761847181395,1761847181395,23,136.15542902107134,0.0,68.35417704900193,19.880777963349026,0.42837698181527384,-0.07398658936282795,6526.546169538755,4,Barber Motorsports Park,BMP
GR86-003-003,1761847182622,1761847182622,23,147.2466915323943,0.0,51.49787651856403,10.869218950740038,0.2971194404635666,0.28305645782342265,7103.883483961661,4,Barber Motorsports Park,BMP
GR86-003-003,1761847183849,1761847183849,23,137.86581446788313,0.0,60.60375651813833,-2.444211629809941,-0.04848984973946445,0.22683623518984783,6559.210243736819,4,Barber Motorsports Park,BMP
GR86-003-003,1761847185076,1761847185076,23,134.1379656621626,82.0293849489093,0.0,-8.184422930984667,0.8310530392832525,1.2410966847673184,6928.674294479895,4,Barber Motorsports Park,BMP
GR86-003-003,1761847186303,1761847186303,23,146.87744466398428,84.12884838412297,46.101429155742295,-14.313717574047383,0.45048159333017573,-0.2383607279043591,6822.788853275671,4,Barber Motorsports Park,BMP
GR86-003-003,1761847187530,1761847187530,23,148.58383942055676,86.9500020720568,24.639847304392887,-24.853784783052966,-1.0733711595617246,0.7607669780188893,6927.662982168983,4,Barber Motorsports Park,BMP
GR86-003-003,1761847188756,1761847188756,23,148.28638282994172,73.85415995825647,20.321209403781964,-19.990318810160957,-0.10494447522416427,-0.292086744884501,7063.262465056978,4,Barber Motorsports Park,BMP
GR86-003-003,1761847189983,1761847189983,23,135.2084272775678,79.83494619654284,13.284084945561709,-22.338829739820547,-0.05370125589795962,0.4172912005462599,6712.235477184123,4,Barber Motorsports Park,BMP
GR86-003-003,1761847191210,1761847191210,23,144.83856325550772,87.00985915018245,34.21869022879774,-31.481210041680487,0.9323774831843242,0.3958147047855861,7368.590779595875,4,Barber Motorsports Park,BMP
GR86-003-003,1761847192437,1761847192437,23,151.41610445813947,70.4013522916121,10.61873716524451,-32.57335095969851,0.5948899231873441,0.1719407187647069,6931.736218953947,5,Barber Motorsports Park,BMP
GR86-003-003,1761847193664,1761847193664,23,147.96785565079986,69.998781973106,5.766206637318859,-45.84180338976091,0.21466455109741223,-0.6775528811092469,6856.324131861291,4,Barber Motorsports Park,BMP
GR86-003-003,1761847194891,1761847194891,23,146.9427985233706,63.1801868508186,18.570906458243513,-41.084231125598954,-0.2731297269335167,0.050871847899925604,7004.028655837466,4,Barber Motorsports Park,BMP
GR86-003-003,1761847196118,1761847196118,23,150.73721748611587,0.0,65.56380402831101,-38.074769025909255,-0.029275938019185523,-0.28019681317196754,6957.409981240976,5,Barber Motorsports Park,BMP
GR86-003-003,1761847197345,1761847197345,23,150.20305402392646,0.0,70.36382509475334,-38.56925784784657,0.037625794948445056,0.15074642756039527,6817.507223465254,5,Barber Motorsports Park,BMP
GR86-003-003,1761847198572,1761847198572,23,144.91737720429794,0.0,61.89534249155393,-49.88460249011654,0.684773480617466,0.734535638578127,6801.893700091646,4,Barber Motorsports Park,BMP
GR86-003-003,1761847199799,1761847199799,23,151.1383989350759,0.0,62.66102466945065,-47.20651776621116,0.8469158896751741,-0.3262241325535873,6879.129295516418,5,Barber Motorsports Park,BMP
GR86-003-003,1761847201025,1761847201025,23,152.4026189095083,0.0,75.03086565876345,-47.5650216980423,-0.37590137363124004,-0.12007844608907772,7036.521131941831,5,Barber Motorsports Park,BMP
GR86-003-003,1761847202252,1761847202252,23,153.44022202103943,0.0,89.55791205767986,-31.04827473639771,-1.1214072889759836,0.5711129739643263,7168.950479163735,5,Barber Motorsports Park,BMP
GR86-003-003,1761847203479,1761847203479,23,155.59083609094571,0.0,77.57136781121835,-37.48823670235125,-0.2044957453364568,0.9468647051446881,6954.620715881577,5,Barber Motorsports Park,BMP
GR86-003-003,1761847204706,1761847204706,23,158.45150000984563,0.0,73.00782029472168,-49.530246193741924,-0.011805532892458021,0.8035190407941921,6992.249938520295,5,Barber Motorsports Park,BMP
GR86-003-003,1761847205933,1761847205933,23,157.52977455742337,0.0,67.6152890805144,-28.76233744348093,0.20859761350909398,-1.5706852879817796,7188.902040680532,5,Barber Motorsports Park,BMP
GR86-003-003,1761847207160,1761847207160,23,158.05432866586736,0.0,88.05077182756757,-24.340293314975536,0.25448939516968877,-0.005260594834070815,7221.825204626671,5,Barber Motorsports Park,BMP
GR86-003-003,1761847208387,1761847208387,23,157.97272746220457,0.0,100.0,-21.012161225684387,-0.47326031722992284,0.10593761467031666,7266.366329957924,5,Barber Motorsports Park,BMP
GR86-003-003,1761847209614,1761847209614,23,158.3986784826235,0.0,60.70556193812958,-23.888973546022054,-0.11028933690667975,-1.6487252138980368,7289.608280273473,5,Barber Motorsports Park,BMP
GR86-003-003,1761847210841,1761847210841,23,157.290754624825,0.0,81.97952711190695,-20.569100698944556,-0.5684597814941845,0.0522097251480415,7034.696397063884,5,Barber Motorsports Park,BMP
GR86-003-003,1761847212067,1761847212067,23,161.70249084192506,0.0,94.39681797521824,-7.899844372283536,-0.24799054913608246,-0.3733334825466449,7407.429148804699,5,Barber Motorsports Park,BMP
GR86-003-003,1761847213294,1761847213294,23,169.52153045886985,0.0,41.083056444838874,-7.688176071760569,0.8500629043344791,-1.8233905722944836,7323.06158072385,5,Barber Motorsports Park,BMP
GR86-003-003,1761847091832,1761847091832,24,171.49842591963625,0.0,99.88514649038784,-0.3088869935785207,-0.2581610631156698,0.27756262627607803,7233.635306665433,5,Barber Motorsports Park,BMP
GR86-003-003,1761847093074,1761847093074,24,168.80663781388924,0.0,64.56915190975951,3.5004975568170735,0.006998462241197722,1.1844276482564744,7301.120049766329,5,Barber Motorsports Park,BMP
GR86-003-003,1761847094315,1761847094315,24,158.3337304057342,0.0,53.79562308708529,14.412820517625914,-0.5860265515871387,-1.7027696335247293,6973.506375737893,5,Barber Motorsports Park,BMP
GR86-003-003,1761847095556,1761847095556,24,164.99374119254156,0.0,55.99320105026304,18.856480734369725,0.06570239343513995,0.6812788089373546,7481.323948088875,5,Barber Motorsports Park,BMP
GR86-003-003,1761847096798,1761847096798,24,178.33079399417664,0.0,57.75223570414425,18.39309936592672,-1.0095844194617731,-0.8077273170823704,7288.831680021837,5,Barber Motorsports Park,BMP
GR86-003-003,1761847098039,1761847098039,24,159.37550358354991,0.0,81.05755359368672,27.941291740196203,-0.10800937944328727,0.9359989333899975,7367.511079524924,5,Barber Motorsports Park,BMP
GR86-003-003,1761847099281,1761847099281,24,156.9195045623759,0.0,48.4592863839324,36.084703878903134,0.09666978246765494,0.10060802799039824,7431.133842414741,5,Barber Motorsports Park,BMP
GR86-003-003,1761847100522,1761847100522,24,167.626620929849,0.0,66.43355984184035,29.496301483217074,0.33421142278566346,-0.7654733806315321,7424.205443183489,5,Barber Motorsports Park,BMP
GR86-003-003,1761847101764,1761847101764,24,168.12992272133573,0.0,78.37940763730944,35.5996816794557,0.24296921409327946,-0.6236177001208524,7824.389088190803,5,Barber Motorsports Park,BMP
GR86-003-003,1761847103005,1761847103005,24,169.80876474513946,0.0,95.09794383616463,39.07619118736301,-0.6275114674785215,0.10856148957507537,7321.057990371861,5,Barber Motorsports Park,BMP
GR86-003-003,1761847104246,1761847104246,24,170.91126424596393,0.0,65.53053846937945,39.77733488672021,0.26597262002796396,-0.1639979457747006,7399.60763485558,5,Barber Motorsports Park,BMP
GR86-003-003,1761847105488,1761847105488,24,179.02126894773687,0.0,49.707312479463326,45.723609231259225,0.4133693776625359,0.4122603548393564,7558.658700087718,5,Barber Motorsports Park,BMP
GR86-003-003,1761847106729,1761847106729,24,170.27237728874744,0.0,58.71540902045693,41.76573695803618,-0.45253904696842073,-1.0214331446104985,7381.188679991171,5,Barber Motorsports Park,BMP
GR86-003-003,1761847107971,1761847107971,24,176.28717275951809,0.0,53.81119584339656,47.54235636840887,0.030468507885454243,0.7653450993762612,7370.046233175623,5,Barber Motorsports Park,BMP
GR86-003-003,1761847109212,1761847109212,24,176.11153323216968,0.0,58.721448238265495,44.92343723778873,0.07513388590326649,-1.3158302220748614,7428.554756878606,5,Barber Motorsports Park,BMP
GR86-003-003,1761847110454,1761847110454,24,182.30737745453112,0.0,69.63409433540667,39.80129600411464,-0.4570367569942891,0.20431681634619597,7521.9994235213435,6,Barber Motorsports Park,BMP
GR86-003-003,1761847111695,1761847111695,24,179.05254899391676,87.04573777228092,16.28981818605017,42.45592397439612,0.05949499529746905,-0.0658596646726591,7780.5343233957,5,Barber Motorsports Park,BMP
GR86-003-003,1761847112936,1761847112936,24,181.1344705745072,94.98219608765213,14.16209921176528,34.03498386720463,0.6639286764890054,-0.5879786540534282,7569.891600078417,6,Barber Motorsports Park,BMP
GR86-003-003,1761847114178,1761847114178,24,180.719475966388,81.83716946658166,35.106817860173564,29.5511177385737,-0.14026812193937807,0.1215027948570538,7756.315743824024,6,Barber Motorsports Park,BMP
GR86-003-003,1761847115419,1761847115419,24,182.51937065918028,86.16622466728626,28.36215831729136,33.08841026238174,0.6043562733067818,-0.2846140080588485,7585.827454745049,6,Barber Motorsports Park,BMP
GR86-003-003,1761847116661,1761847116661,24,182.48293772875726,78.90142279651855,9.366143777953802,26.26725326960076,0.6896886089401847,-1.3742565391788781,7579.6374405487495,6,Barber Motorsports Park,BMP
GR86-003-003,1761847117902,1761847117902,24,177.6192257374821,98.95188039603343,29.905975980147346,19.29113883141087,0.23600015537473126,0.6597729217410124,7491.177064608935,5,Barber Motorsports Park,BMP
GR86-003-003,1761847119144,1761847119144,24,173.2097653881271,91.3931482592912,27.49905056247259,21.686252470661994,0.6665508581708675,0.04517498729579185,7569.236529675742,5,Barber Motorsports Park,BMP
GR86-003-003,1761847120385,1761847120385,24,182.14173409837844,87.58756612694405,0.0,9.830328402411899,0.4207306855443344,-1.0427239232589558,7420.867199995673,6,Barber Motorsports Park,BMP
GR86-003-003,1761847121627,1761847121627,24,184.70343742663732,87.42965856622271,25.671736543461037,0.5271072823676208,0.35656974251317447,-0.6063974148407523,7747.089414000049,6,Barber Motorsports Park,BMP
GR86-003-003,1761847122868,1761847122868,24,182.2847556917809,0.0,67.5956941703818,-3.6622242549710506,0.10378202358644205,-0.449615929979178,7780.541261275277,6,Barber Motorsports Park,BMP
