vehicle_id,timestamp,meta_time,lap,Speed,pbrake_f,ath,Steering_Angle,accx_can,accy_can,nmotor,Gear,track_name,track_id
GR86-004-004,1761847187637,1761847187637,2,137.71361493937172,0.0,65.00359500929862,0.4271841374521683,0.313735726552693,-1.9633547342304922,6591.544768305332,4,Virginia International Raceway,VIR
GR86-004-004,1761847188807,1761847188807,2,138.5542817676627,0.0,88.08995917146184,-3.122358110868515,-0.0390078968299173,-0.6398034794524783,6560.165863217912,4,Virginia International Raceway,VIR
GR86-004-004,1761847189977,1761847189977,2,143.4975528411109,82.88474681926407,26.355081991123043,-10.680607726050035,-0.5243937254533393,-0.8944903972785471,6340.2318731562555,4,Virginia International Raceway,VIR
GR86-004-004,1761847191147,1761847191147,2,146.89248903038492,80.27550641562888,20.860068084735502,-14.479898175704044,0.1105647494313129,-0.08126992123779624,6981.661809037494,4,Virginia International Raceway,VIR
GR86-004-004,1761847192317,1761847192317,2,151.16566565521143,79.0151886960923,14.969861319441435,-28.770221613408403,-0.17455164642615167,0.6408638032931783,6953.734634668175,5,Virginia International Raceway,VIR
GR86-004-004,1761847193487,1761847193487,2,145.33226659598284,73.7492299841972,0.0,-21.02039591578603,-0.6715644336755613,-0.9226701045625418,6983.330852325593,4,Virginia International Raceway,VIR
GR86-004-004,1761847194657,1761847194657,2,148.57734663979738,85.19707357883357,32.814858912737805,-20.077184081846575,-0.22906646227829827,0.310114216650785,6842.843403074861,4,Virginia International Raceway,VIR
GR86-004-004,1761847195827,1761847195827,2,144.999624988595,77.21709768925768,24.034111621611913,-20.407090371074187,0.2870444142227619,-0.7468870409252016,6925.623730755224,4,Virginia International Raceway,VIR
GR86-004-004,1761847196997,1761847196997,2,151.58007921590118,65.88763178101928,20.078989050293643,-37.3949216962751,-0.24336970950302758,-0.17986722655589607,6849.721119695092,5,Virginia International Raceway,VIR
GR86-004-004,1761847198167,1761847198167,2,131.623480872408,71.87923781042507,19.89960623140655,-40.02419585477105,0.08220007290218188,0.09360889313391724,6581.181330727945,4,Virginia International Raceway,VIR
GR86-004-004,1761847199337,1761847199337,2,149.17217761936703,89.83572742656796,28.621561247784967,-33.5992145357883,0.8004338342405393,0.10950070661118812,6791.433988822051,4,Virginia International Raceway,VIR
GR86-004-004,1761847200507,1761847200507,2,148.26485691991988,0.0,56.849143070737505,-39.60747294625042,-0.41536049403860703,1.115351961179535,7103.312703988113,4,Virginia International Raceway,VIR
GR86-004-004,1761847201677,1761847201677,2,150.60970083680033,0.0,33.497717020013,-39.59783375089554,0.1542516357575773,-1.26264562135784,6967.608674235288,5,Virginia International Raceway,VIR
GR86-004-004,1761847202847,1761847202847,2,146.36441536966507,0.0,65.33055588752036,-55.973319560496336,1.2382114729736515,0.49807986366584345,6906.574877484684,4,Virginia International Raceway,VIR
GR86-004-004,1761847204017,1761847204017,2,149.3741295217691,0.0,51.618693621028356,-48.921542059178236,-1.3067675587893723,0.3450254566099368,6711.812692533903,4,Virginia International Raceway,VIR
GR86-004-004,1761847205187,1761847205187,2,158.78874529581705,0.0,56.49978330345694,-39.96948849126124,0.09657672235363474,0.48171580263461183,7471.119271661928,5,Virginia International Raceway,VIR
GR86-004-004,1761847206357,1761847206357,2,150.47030733449762,0.0,58.58371182575238,-36.55895529741311,0.37119105669142866,-0.35866780144896393,6889.326798296086,5,Virginia International Raceway,VIR
GR86-004-004,1761847207527,1761847207527,2,163.87944437466,0.0,81.12806097373468,-35.41974823330561,1.4495869528366194,1.3111206406754543,7713.330948461268,5,Virginia International Raceway,VIR
GR86-004-004,1761847208697,1761847208697,2,143.2315313862366,0.0,69.83693630876294,-41.467876209106684,0.17320718648363095,-0.8268362062909684,6713.124815449494,4,Virginia International Raceway,VIR
GR86-004-004,1761847209867,1761847209867,2,153.52301142164688,0.0,47.590209479109944,-39.1567764097037,-0.1367412130526301,0.12412623829139485,6984.285928821049,5,Virginia International Raceway,VIR
GR86-004-004,1761847211037,1761847211037,2,165.60893093007448,0.0,70.20075213443641,-38.33089271764979,-0.17251709005591634,0.8984781629512071,7451.229713471661,5,Virginia International Raceway,VIR
GR86-004-004,1761847212207,1761847212207,2,159.19030849984787,0.0,76.90385406204997,-27.90927556963722,0.6614839198610647,-1.0940223426713362,7244.310084095688,5,Virginia International Raceway,VIR
GR86-004-004,1761847213377,1761847213377,2,157.59324676803155,0.0,52.59342639077724,-22.14319748175478,0.5230615051831069,0.517117295350182,6847.006416624543,5,Virginia International Raceway,VIR
GR86-004-004,1761847214547,1761847214547,2,159.09142694782895,0.0,56.9255503544542,-17.46345085301163,0.4651350934026923,-0.49694132903675714,7085.484807162263,5,Virginia International Raceway,VIR
GR86-004-004,1761847215717,1761847215717,2,166.2881196330776,0.0,79.09983048730966,0.7319081423113136,-0.2926909074691585,0.25731682593371796,7146.88214669528,5,Virginia International Raceway,VIR
GR86-004-004,1761847216887,1761847216887,2,156.12725515435392,0.0,92.06242840835483,-11.35153513417471,-0.7091875022448481,-1.4362562876134446,6801.111116378318,5,Virginia International Raceway,VIR
GR86-004-004,1761847101057,1761847101057,3,165.10725712993323,0.0,69.89955425086822,4.937452193045846,0.10227444854740095,-0.1874885899219208,7188.695973005237,5,Virginia International Raceway,VIR
GR86-004-004,1761847102251,1761847102251,3,158.67016732722107,0.0,62.76320819835772,10.828820304644799,-0.3405549232453511,-0.18047703313775215,7461.851575274006,5,Virginia International Raceway,VIR
GR86-004-004,1761847103445,1761847103445,3,169.28939072896702,0.0,67.91436833022806,9.152590504706872,-0.5759778910986817,-1.2168173817241188,7860.74766552549,5,Virginia International Raceway,VIR
GR86-004-004,1761847104640,1761847104640,3,165.10865817964617,0.0,35.06576235517547,18.412612426572938,-0.2919634597816621,0.6701142960227731,7340.817443723197,5,Virginia International Raceway,VIR
GR86-004-004,1761847105834,1761847105834,3,172.18845364582026,0.0,50.254290396357575,12.878155918594825,0.642018335294239,-0.0768593940231329,7654.731641596909,5,Virginia International Raceway,VIR
GR86-004-004,1761847107029,1761847107029,3,160.02055041550258,0.0,70.50665115189953,28.58047425659266,-0.26305242433812376,-1.2838646576753665,7291.193635026584,5,Virginia International Raceway,VIR
GR86-004-004,1761847108223,1761847108223,3,167.45162273165082,0.0,73.94026322757942,35.02299192176125,-0.5465333783391578,0.1044098646259557,7046.060842107438,5,Virginia International Raceway,VIR
GR86-004-004,1761847109418,1761847109418,3,172.37254734931525,0.0,51.81779762962104,32.941759301086925,0.009641547467065413,0.028772528473256665,7078.507919238374,5,Virginia International Raceway,VIR
GR86-004-004,1761847110612,1761847110612,3,181.99494734262015,0.0,70.51685863506376,32.413595059080116,-0.17526495878774373,0.08756963002075825,7873.480846176163,6,Virginia International Raceway,VIR
GR86-004-004,1761847111806,1761847111806,3,173.98953323572934,0.0,64.38214130786211,39.27047932230297,0.23221950397343677,-0.006157202858198091,7152.972522185682,5,Virginia International Raceway,VIR
GR86-004-004,1761847113001,1761847113001,3,176.3618668516059,0.0,67.37633070344945,49.908929174862244,-0.3596771216869281,-0.5021806135055575,7431.401993923416,5,Virginia International Raceway,VIR
GR86-004-004,1761847114195,1761847114195,3,166.00830993205668,0.0,83.26371023008058,43.10812829411391,0.492047946910468,-0.9492301326721382,7441.00915502322,5,Virginia International Raceway,VIR
GR86-004-004,1761847115390,1761847115390,3,168.68904024632945,0.0,55.20337095863572,42.031756210631855,-0.11052345635011279,-0.0499400769114145,7362.361200052571,5,Virginia International Raceway,VIR
GR86-004-004,1761847116584,1761847116584,3,174.22439707433452,0.0,63.8565683717691,50.127169054250274,-0.22508739334069774,0.023430143104143767,7666.8524685668335,5,Virginia International Raceway,VIR
GR86-004-004,1761847117779,1761847117779,3,179.461480910675,0.0,94.45206358255179,47.1996764792638,-0.12571357165021602,-0.07060403465990676,7665.308350136322,5,Virginia International Raceway,VIR
GR86-004-004,1761847118973,1761847118973,3,169.20978457492188,0.0,46.55923604580819,41.147033092738056,0.5192567381442124,-0.24921541958585092,7771.6125345766395,5,Virginia International Raceway,VIR
GR86-004-004,1761847120167,1761847120167,3,170.67694739425073,72.87654476516697,30.90680354280761,39.61950043811658,-0.19322045630953566,-0.8516574305817746,7248.849393377846,5,Virginia International Raceway,VIR
GR86-004-004,1761847121362,1761847121362,3,184.8831229153658,75.0072996400437,50.0,32.55407481321985,0.9476510114401469,0.2473400942167391,7711.272644082338,6,Virginia International Raceway,VIR
GR86-004-004,1761847122556,1761847122556,3,182.1459998590632,69.01272525005672,13.440112430729286,33.2553656096597,1.016482985244486,-0.7954744394007475,7898.470276067222,6,Virginia International Raceway,VIR
GR86-004-004,1761847123751,1761847123751,3,182.1100589698904,73.35030114626483,23.30427727166021,34.002323902777114,-0.4837622642578581,-0.16593118188178838,7711.092621188448,6,Virginia International Raceway,VIR
GR86-004-004,1761847124945,1761847124945,3,184.0496008221935,55.22625100541255,18.589180309835072,28.385466039529557,-0.15922520903656387,0.14601301007750098,7534.586245877399,6,Virginia International Raceway,VIR
GR86-004-004,1761847126140,1761847126140,3,175.55649442741182,80.07360593556996,15.314973517663049,28.169204468375195,0.27973016195214784,0.6475921964677804,7605.765818443311,5,Virginia International Raceway,VIR
GR86-004-004,1761847127334,1761847127334,3,179.21480147917282,80.135892572231,29.83113948750575,23.00839357258982,-0.565528844553803,-0.8554026365041892,7485.466476587455,5,Virginia International Raceway,VIR
GR86-004-004,1761847128528,1761847128528,3,178.87062641308685,85.92782759987011,40.87135986216052,10.08603431979889,0.5010718735228358,-0.2165453912797538,7893.679517977048,5,Virginia International Raceway,VIR
GR86-004-004,1761847129723,1761847129723,3,177.4346490576029,88.36600682587923,7.702644028868875,5.5249803542242875,-0.5816530649996722,0.006606028255233861,7745.291383637789,5,Virginia International Raceway,VIR
GR86-004-004,1761847130917,1761847130917,3,183.0741341433981,0.0,78.19829348432057,-0.0798198209205176,0.1681303796754385,1.1401947725150696,7723.244585039883,6,Virginia International Raceway,VIR
GR86-004-004,1761847132112,1761847132112,3,169.42914950999798,0.0,59.55181992413431,-6.633048297048571,0.10117535323203322,0.1635697846926334,7286.381790644192,5,Virginia International Raceway,VIR
GR86-004-004,1761847133306,1761847133306,3,174.50301846140601,0.0,76.90854140398618,-14.876377277124401,0.025509238656679468,-0.988633620968924,7525.950286494654,5,Virginia International Raceway,VIR
GR86-004-004,1761847134501,1761847134501,3,171.51464365553952,0.0,58.46016124677958,-13.310232453359589,-0.4889284207054695,-0.07353516995696126,7232.191313019228,5,Virginia International Raceway,VIR
GR86-004-004,1761847135695,1761847135695,3,178.622387835051,0.0,53.75559205290362,-16.774140828852794,0.452461216354137,-0.7063633553329973,7721.4809517372505,5,Virginia International Raceway,VIR
GR86-004-004,1761847136889,1761847136889,3,175.94923128439123,0.0,64.83246069330986,-25.578210903731904,-0.4877061765173552,-0.5791716487158943,7921.176440425118,5,Virginia International Raceway,VIR
GR86-004-004,1761847138084,1761847138084,3,181.33499068544185,0.0,99.65127859765677,-30.62191444972343,0.11529012860283934,-0.27668787616424795,7583.715640112502,6,Virginia International Raceway,VIR
GR86-004-004,1761847139278,1761847139278,3,171.87465202328525,0.0,73.18898969901662,-36.36166280635527,1.0254261724180542,0.4551578837515905,7356.620143006513,5,Virginia International Raceway,VIR
GR86-004-004,1761847140473,1761847140473,3,177.4742614564592,0.0,64.66109762500612,-39.931421681020986,-0.725509592204608,0.4479653331812372,7863.908760192216,5,Virginia International Raceway,VIR
GR86-004-004,1761847141667,1761847141667,3,181.52028788889146,0.0,77.51567263684504,-42.68318915587494,1.1457076768872843,0.1292980950877444,7649.155777587077,6,Virginia International Raceway,VIR
GR86-004-004,1761847142862,1761847142862,3,176.68904078093126,0.0,58.691033405210554,-43.23119548310575,0.8875265779019679,1.1592387927389471,7333.89365420808,5,Virginia International Raceway,VIR
GR86-004-004,1761847144056,1761847144056,3,172.5900553765349,75.20133376472715,3.8369009452971596,-45.42931452077494,-0.45175209843975334,1.2260924216710516,7745.105538099721,5,Virginia International Raceway,VIR
GR86-004-004,1761847145251,1761847145251,3,178.3853560882447,80.66878332137611,0.0,-44.03585211694383,0.06584076021356647,0.007388431199629403,7533.887730721303,5,Virginia International Raceway,VIR
GR86-004-004,1761847146445,1761847146445,3,176.05836679797338,96.39873745214324,22.828651189597963,-49.49292277335515,-0.1957162431618826,-1.7435060360289498,7545.422575885466,5,Virginia International Raceway,VIR
GR86-004-004,1761847147639,1761847147639,3,178.95384821123912,76.38316241998245,21.525472870715333,-51.609320076143476,-0.5989430170915931,-1.1275411603013248,7428.872423261025,5,Virginia International Raceway,VIR
GR86-004-004,1761847148834,1761847148834,3,171.4117676012464,89.8133115819721,13.286681036362474,-47.459732711874786,-0.33561654130398993,-0.35911768026568347,7461.258940696974,5,Virginia International Raceway,VIR
GR86-004-004,1761847150028,1761847150028,3,179.87886431728032,87.4158949876782,0.0,-34.49908305295378,-1.0176979147048868,-0.855383596463704,7779.653526205873,5,Virginia International Raceway,VIR
GR86-004-004,1761847151223,1761847151223,3,171.85121418570893,80.56479908989525,21.03140552663038,-38.79871675803515,-0.13679128432408852,-0.37885340105072607,7596.942895946455,5,Virginia International Raceway,VIR
GR86-004-004,1761847152417,1761847152417,3,168.31774299867513,78.32912917736778,36.984422736149,-47.23832598003669,0.6004953382139159,0.10026914802417963,7340.639105931304,5,Virginia International Raceway,VIR
GR86-004-004,1761847153612,1761847153612,3,163.12265731555604,71.7514328697944,10.39461326627147,-37.48875532065149,0.7006409957937088,-1.1248229613147565,7278.471561015512,5,Virginia International Raceway,VIR
GR86-004-004,1761847154806,1761847154806,3,156.4736276439191,0.0,85.24606153900142,-27.55503608739566,-0.2048279612557957,-0.2848581793912985,7245.702488720759,5,Virginia International Raceway,VIR
GR86-004-004,1761847156000,1761847156000,3,162.19922303043748,0.0,67.96883300819918,-20.841444056529067,-0.6444817296386899,-0.1455536324324326,7005.65415850607,5,Virginia International Raceway,VIR
GR86-004-004,1761847157195,1761847157195,3,154.2935529759693,0.0,53.99806754068886,-19.714813106245167,-0.5945857269798375,-0.9647183333051315,6971.08461127885,5,Virginia International Raceway,VIR
GR86-004-004,1761847158389,1761847158389,3,160.54989366139552,0.0,60.48495309956803,-11.546815523378632,-0.6709553302622082,0.27147625693925165,7117.882126104408,5,Virginia International Raceway,VIR
GR86-004-004,1761847159584,1761847159584,3,155.6360212167815,0.0,62.23910386964846,-1.825843020260109,0.45090928185782037,-0.6955775037567142,6934.912307608257,5,Virginia International Raceway,VIR
GR86-004-004,1761847160778,1761847160778,3,164.39205336263112,0.0,57.049454225256405,3.387211539348307,-0.9571171807556151,-0.03536200229529137,6870.864807509471,5,Virginia International Raceway,VIR
